ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
16011,0,1,0.500000,"0,1",0,0,0,21,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",4399,1.000000,2.000000,"2,2",1.000000,"1.000000,1.000000",0.500000,"1,0",159,0.000000,"0,0","15037,15079,15042,15001,15080,15006,15085,15070,15014,15093,15026,15063,15061,15024,15084,15021,15072,15035,15052,15015,15019,15056,15036,15073,15039,15027,15044,15003,15082,15054,15020,15099,15031,15050,15048,15011,15078,15041,15097,15059,15025,15032,15029,15092,15065,15088,15009,15034,15071,15086,15012,15091,15017,15053,15077,15057,15023,15045,15074,15033,15038,15049,15047,15062,15066,15028,15043",160
16012,3,1,1.000000,"1,1",0,0,0,22,0,0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4577,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.000000,"0,0",159,0.000000,"0,0","15031,15054,15036,15061,15017,15059,15029,15066,15057,15032,15024,15092,15045,15027,15062,15025,15020,15099,15065,15011,15048,15021,15033,15034,15071,15088,15009,15037,15056,15039,15023,15091,15012,15078,15041,15063,15026,15042,15079,15053,15035,15072,15084,15019,15093,15014,15001,15080,15015,15052,15049,15086,15073,15050,15044,15077,15074,15047,15038,15006,15085,15028,15097,15070",160
16013,5,1,1.000000,"1,1",0,0,0,19,0,0.000000,"0,0",2.500000,"2,3",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",4542,4.500000,8.000000,"16,0",4.500000,"4.000000,5.000000",1.500000,"1,2",159,0.000000,"0,0","15070,15074,15001,15080,15073,15054,15017,15032,15063,15026,15059,15092,15041,15078,15027,15097,15023,15050,15021,15033,15029,15066,15045,15028,15062,15003,15077,15049,15012,15091,15084,15047,15039,15044,15056,15019,15072,15035,15015,15052,15006,15085,15014,15093,15088,15009,15034,15071,15057,15086,15065,15053,15079,15042,15031,15020,15099,15025,15048,15011,15061,15024,15036,15037,15038,15043",160
16014,5,1,2.000000,"1,3",0,0,0,18,0,5.500000,"1,10",2.500000,"3,2",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4234,5.000000,0.500000,"1,0",5.000000,"2.000000,8.000000",3.000000,"2,4",159,0.000000,"0,0","15054,15074,15038,15031,15070,15048,15032,15092,15024,15061,15017,15091,15012,15052,15015,15059,15045,15057,15021,15033,15080,15001,15085,15006,15043,15025,15062,15079,15065,15028,15071,15034,15086,15049,15029,15066,15047,15035,15097,15027,15037,15036,15073,15042,15084,15041,15078,15044,15053,15014,15093,15019,15072,15023,15077,15026,15063,15088,15009,15020,15099,15039,15056,15011,15050",160
16015,1,1,0.500000,"1,0",0,0,0,18,0,0.000000,"0,0",1.500000,"3,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",4736,1.500000,0.500000,"1,0",1.500000,"3.000000,0.000000",0.500000,"1,0",159,0.000000,"0,0","15062,15056,15049,15066,15070,15038,15050,15027,15092,15029,15074,15037,15099,15020,15034,15071,15073,15036,15012,15091,15054,15017,15044,15057,15024,15061,15084,15047,15078,15041,15009,15088,15077,15028,15039,15019,15035,15072,15052,15015,15026,15063,15011,15048,15079,15042,15082,15045,15033,15053,15043,15001,15080,15085,15006,15032,15086,15097,15023,15031,15065,15093,15014,15059,15021,15025",160
16016,3,1,2.000000,"1,3",0,0,0,26,0,2.500000,"2,3",0.000000,"0,0",0.000000,"0,0",3.500000,"7,0",0.500000,"1,0",4595,5.000000,0.500000,"1,0",5.000000,"7.000000,3.000000",1.500000,"3,0",159,0.000000,"0,0","15066,15092,15084,15047,15050,15048,15011,15044,15078,15035,15072,15077,15063,15026,15014,15093,15017,15059,15057,15070,15053,15056,15019,15039,15062,15027,15071,15034,15001,15080,15079,15042,15012,15091,15086,15049,15052,15015,15029,15032,15088,15009,15097,15023,15073,15065,15028,15033,15021,15045,15099,15020,15025,15038,15037,15043,15054,15085,15006,15082,15003,15031,15074,15036,15024,15061,15041",160
16017,3,1,2.500000,"1,4",0,0,0,23,0,1.000000,"0,2",7.000000,"1,13",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4395,7.000000,1.000000,"0,2",7.000000,"1.000000,13.000000",1.000000,"0,2",159,0.000000,"0,0","15082,15003,15047,15021,15072,15035,15036,15073,15084,15059,15079,15042,15020,15099,15034,15071,15024,15061,15017,15091,15012,15054,15037,15074,15038,15031,15065,15025,15062,15027,15044,15078,15041,15086,15043,15006,15085,15080,15001,15029,15045,15097,15023,15070,15033,15015,15052,15032,15053,15014,15093,15019,15092,15077,15063,15026,15009,15088,15048,15056,15028,15011,15066,15050,15049,15057,15039",160
16018,0,1,0.500000,"0,1",0,0,0,25,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4614,0.500000,11.500000,"0,23",0.500000,"0.000000,1.000000",0.000000,"0,0",159,0.000000,"0,0","15066,15092,15084,15047,15050,15048,15011,15044,15078,15035,15072,15077,15063,15026,15014,15093,15017,15059,15057,15070,15053,15056,15019,15039,15062,15027,15071,15034,15001,15080,15079,15042,15012,15091,15086,15049,15052,15015,15029,15032,15088,15009,15097,15023,15073,15065,15028,15033,15021,15045,15099,15020,15025,15038,15037,15043,15054,15085,15006,15082,15003,15031,15074,15036,15024,15061,15041",160
16019,1,1,1.000000,"1,1",0,0,0,22,0,0.500000,"1,0",0.000000,"0,0",1.000000,"2,0",0.500000,"0,1",0.000000,"0,0",4428,1.500000,12.000000,"1,23",1.500000,"2.000000,1.000000",0.500000,"1,0",159,0.000000,"0,0","15047,15027,15044,15031,15045,15082,15017,15054,15037,15074,15021,15035,15072,15092,15056,15019,15093,15014,15025,15024,15061,15078,15041,15097,15036,15033,15070,15038,15001,15080,15006,15085,15032,15052,15015,15009,15088,15034,15071,15079,15042,15023,15020,15099,15053,15029,15063,15026,15077,15073,15084,15028,15065,15048,15091,15012,15086,15059,15043,15062,15066,15049,15050,15011,15039,15057",160
16020,4,1,1.000000,"1,1",0,0,0,22,0,3.500000,"6,1",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",4459,3.000000,1.500000,"3,0",3.000000,"4.000000,2.000000",3.500000,"6,1",159,0.000000,"0,0","15061,15047,15033,15078,15027,15071,15034,15044,15092,15050,15021,15077,15014,15093,15065,15048,15011,15020,15099,15025,15006,15085,15023,15097,15031,15003,15082,15039,15017,15091,15012,15054,15074,15037,15024,15059,15084,15086,15015,15052,15045,15079,15042,15035,15072,15019,15053,15073,15036,15032,15063,15026,15029,15080,15001,15043,15056,15009,15088,15028,15038,15070,15066,15062,15049,15057,15041",160
16021,4,1,3.000000,"1,5",1,0,0,19,0,0.000000,"0,0",1.500000,"3,0",3.000000,"1,5",0.000000,"0,0",0.000000,"0,0",4583,4.000000,0.500000,"0,1",4.000000,"3.000000,5.000000",0.500000,"1,0",159,0.000000,"0,0","15043,15036,15097,15047,15017,15059,15029,15066,15057,15032,15024,15092,15045,15027,15062,15025,15099,15020,15065,15011,15048,15021,15033,15034,15071,15009,15088,15037,15056,15039,15023,15091,15012,15078,15041,15063,15026,15042,15079,15053,15035,15072,15084,15019,15093,15014,15001,15080,15015,15052,15049,15086,15073,15050,15044,15077,15074,15028,15038,15003,15082,15031,15054,15061,15085,15006",160
16022,2,1,1.000000,"1,1",0,0,0,22,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",0.500000,"0,1",4606,1.500000,39.000000,"0,78",1.500000,"2.000000,1.000000",0.500000,"1,0",159,0.000000,"0,0","15062,15049,15066,15032,15053,15080,15001,15006,15085,15042,15079,15024,15061,15041,15078,15044,15071,15034,15054,15017,15077,15037,15074,15072,15035,15021,15038,15028,15033,15045,15082,15003,15031,15099,15020,15057,15027,15056,15063,15026,15015,15052,15065,15048,15019,15093,15014,15088,15009,15059,15023,15092,15073,15029,15012,15091,15086,15084,15036,15070,15097,15039,15025,15050,15011",160
16023,2,1,0.000000,"0,0",0,0,0,27,0,0.000000,"0,0",1.000000,"1,1",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",4489,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",1.000000,"1,1",159,0.000000,"0,0","15062,15066,15049,15038,15009,15088,15057,15017,15091,15012,15065,15028,15042,15079,15073,15036,15029,15093,15014,15092,15061,15024,15025,15071,15034,15023,15097,15080,15001,15043,15085,15006,15070,15033,15047,15084,15041,15078,15027,15045,15032,15035,15072,15021,15039,15015,15052,15019,15053,15037,15074,15077,15086,15044,15099,15020,15050,15011,15048,15059,15026,15063,15082,15056,15031,15054",160
16024,3,1,1.000000,"1,1",0,0,0,23,0,1.500000,"2,1",0.000000,"0,0",2.500000,"5,0",0.000000,"0,0",0.000000,"0,0",4595,2.500000,1.000000,"2,0",2.500000,"4.000000,1.000000",1.500000,"3,0",159,0.000000,"0,0","15070,15097,15031,15054,15078,15041,15084,15065,15032,15092,15024,15061,15029,15017,15091,15012,15086,15052,15015,15059,15045,15033,15050,15042,15079,15048,15011,15035,15074,15057,15027,15071,15034,15025,15036,15073,15021,15006,15085,15043,15080,15001,15044,15053,15014,15093,15019,15072,15023,15077,15026,15063,15088,15009,15020,15099,15039,15038,15049,15037,15062,15056,15047,15066,15028",160
16025,3,1,3.000000,"1,5",0,0,0,25,0,0.000000,"0,0",4.000000,"3,5",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",4742,4.000000,0.500000,"1,0",4.000000,"3.000000,5.000000",1.000000,"2,0",159,0.000000,"0,0","15047,15084,15050,15072,15035,15049,15086,15026,15063,15099,15020,15093,15014,15052,15015,15032,15053,15006,15085,15074,15031,15039,15082,15003,15045,15079,15054,15011,15048,15071,15034,15033,15041,15038,15027,15097,15088,15009,15042,15025,15062,15056,15019,15023,15057,15066,15029,15073,15036,15059,15061,15024,15028,15065,15092,15001,15080,15043,15077,15021,15078,15044,15017,15012,15091,15037,15070",160
16026,1,1,1.000000,"1,1",1,0,0,19,0,0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4655,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",159,0.000000,"0,0","15082,15025,15057,15039,15065,15028,15062,15009,15088,15014,15093,15019,15056,15059,15077,15097,15023,15053,15052,15001,15080,15047,15026,15063,15086,15012,15091,15006,15043,15041,15061,15024,15036,15073,15042,15079,15054,15017,15099,15020,15015,15032,15049,15066,15029,15044,15078,15027,15084,15035,15072,15021,15031,15048,15092,15034,15071,15045,15070,15033,15074,15037",160
16027,1,1,0.500000,"1,0",0,1,0,25,0,1.000000,"1,1",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3989,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.500000,"0,1",159,0.000000,"0,0","15082,15057,15039,15065,15028,15062,15009,15088,15014,15093,15019,15056,15059,15077,15097,15023,15053,15052,15001,15080,15047,15026,15063,15086,15012,15091,15006,15085,15043,15041,15061,15024,15036,15073,15042,15079,15054,15017,15099,15020,15015,15032,15049,15066,15029,15044,15078,15027,15084,15035,15072,15021,15031,15048,15092,15034,15071,15045,15070,15033,15074,15050,15011,15025,15037,15038",160
16028,0,1,0.000000,"0,0",0,0,0,28,0,0.500000,"0,1",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4468,0.500000,40.000000,"0,80",0.500000,"0.000000,1.000000",0.500000,"0,1",159,0.000000,"0,0","15047,15084,15050,15072,15035,15049,15086,15026,15063,15099,15020,15093,15014,15052,15015,15032,15053,15006,15085,15074,15031,15039,15082,15003,15045,15079,15054,15011,15048,15071,15034,15033,15041,15038,15027,15097,15088,15009,15042,15025,15062,15056,15019,15023,15057,15066,15029,15073,15036,15059,15061,15024,15028,15065,15092,15001,15080,15043,15077,15021,15078,15044,15017,15012,15091,15037,15070",160
16029,5,1,1.500000,"1,2",0,0,0,14,0,3.500000,"7,0",0.000000,"0,0",6.000000,"10,2",0.000000,"0,0",0.000000,"0,0",4292,5.000000,0.000000,"0,0",5.000000,"8.000000,2.000000",4.500000,"9,0",159,0.000000,"0,0","15031,15054,15063,15026,15043,15080,15001,15036,15073,15019,15056,15035,15072,15050,15020,15099,15062,15071,15034,15084,15037,15038,15021,15044,15027,15039,15078,15041,15061,15024,15017,15091,15012,15023,15057,15086,15049,15045,15079,15047,15059,15042,15077,15092,15066,15029,15015,15052,15032,15053,15011,15048,15006,15085,15093,15014,15088,15009,15065,15028,15082,15033,15074,15070,15097,15025",160
16030,1,1,0.000000,"0,0",0,0,0,19,0,1.000000,"2,0",0.000000,"0,0",1.500000,"2,1",0.500000,"0,1",0.000000,"0,0",4216,2.000000,10.000000,"19,1",2.000000,"3.000000,1.000000",1.000000,"1,1",159,0.000000,"0,0","15028,15077,15009,15088,15027,15044,15078,15041,15061,15024,15037,15014,15093,15079,15042,15019,15097,15023,15035,15086,15049,15052,15015,15071,15034,15006,15085,15080,15001,15043,15045,15099,15062,15025,15021,15033,15084,15047,15065,15017,15012,15091,15059,15057,15092,15073,15036,15053,15066,15029,15032,15063,15026,15048,15072,15011,15074,15070,15050,15038,15039,15056",160
16031,1,1,2.000000,"1,3",0,0,0,24,0,0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4374,2.000000,1.000000,"2,0",2.000000,"1.000000,3.000000",0.000000,"0,0",159,0.000000,"0,0","15074,15063,15026,15043,15080,15001,15036,15073,15019,15056,15035,15072,15050,15099,15062,15071,15034,15084,15037,15038,15021,15044,15027,15039,15078,15041,15061,15024,15017,15091,15012,15023,15057,15086,15049,15045,15079,15047,15059,15042,15077,15092,15066,15029,15015,15052,15032,15053,15011,15048,15006,15085,15093,15014,15088,15009,15065,15028,15070,15025,15033,15097",160
16032,5,1,1.000000,"1,1",0,0,0,13,0,0.000000,"0,0",3.500000,"6,1",7.500000,"13,2",0.000000,"0,0",0.000000,"0,0",4709,6.000000,0.500000,"0,1",6.000000,"10.000000,2.000000",5.000000,"9,1",159,0.000000,"0,0","15037,15019,15056,15048,15011,15065,15028,15050,15078,15041,15021,15045,15008,15082,15025,15062,15043,15080,15001,15039,15071,15017,15054,15038,15044,15077,15026,15074,15061,15024,15031,15042,15079,15052,15015,15049,15086,15091,15012,15034,15023,15085,15006,15070,15033,15009,15088,15093,15014,15020,15099,15047,15084,15059,15057,15092,15097,15018,15073,15036,15053,15066,15029,15032,15063,15072,15035,15027",160
16033,7,1,0.500000,"0,1",0,0,0,17,0,3.500000,"4,3",2.500000,"4,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4488,4.000000,1.000000,"0,2",4.000000,"6.000000,2.000000",2.000000,"2,2",159,0.000000,"0,0","15057,15039,15065,15028,15062,15009,15088,15014,15093,15019,15056,15059,15077,15097,15023,15053,15052,15001,15080,15047,15026,15063,15086,15012,15091,15006,15085,15043,15041,15061,15024,15036,15073,15042,15079,15054,15017,15099,15020,15015,15032,15049,15066,15029,15044,15078,15027,15084,15035,15072,15021,15031,15048,15092,15034,15071,15045,15070,15033,15074,15050,15011,15025,15037,15038",160
16034,2,1,2.500000,"4,1",0,0,0,16,0,1.000000,"2,0",0.000000,"0,0",6.500000,"12,1",0.000000,"0,0",0.000000,"0,0",4175,5.500000,10.000000,"0,20",5.500000,"10.000000,1.000000",2.000000,"4,0",159,0.000000,"0,0","15082,15070,15066,15092,15084,15047,15050,15048,15011,15044,15035,15072,15077,15063,15026,15014,15093,15017,15059,15057,15062,15039,15078,15041,15027,15071,15034,15001,15080,15079,15042,15012,15091,15086,15049,15052,15015,15053,15056,15019,15029,15032,15088,15009,15097,15023,15073,15065,15028,15033,15021,15045,15099,15020,15025,15037,15038,15043,15085,15006,15074,15036,15054,15031,15024,15061",160
16035,4,1,1.000000,"1,1",0,0,0,18,0,0.000000,"0,0",2.000000,"1,3",2.000000,"3,1",0.000000,"0,0",0.000000,"0,0",4275,2.500000,0.500000,"1,0",2.500000,"3.000000,2.000000",1.500000,"1,2",159,0.000000,"0,0","15031,15054,15063,15026,15043,15080,15001,15036,15073,15019,15056,15035,15072,15050,15020,15099,15062,15071,15034,15084,15037,15038,15021,15044,15027,15039,15078,15041,15061,15024,15017,15091,15012,15023,15057,15086,15049,15045,15079,15047,15059,15042,15077,15092,15066,15029,15015,15052,15032,15053,15011,15048,15006,15085,15093,15014,15088,15009,15065,15028,15082,15033,15074,15070,15097,15025",160
16036,1,1,0.500000,"0,1",0,0,0,25,0,2.000000,"3,1",0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",0.000000,"0,0",4566,2.500000,0.000000,"0,0",2.500000,"2.000000,3.000000",2.500000,"4,1",159,0.000000,"0,0","15038,15062,15049,15066,15048,15065,15052,15015,15032,15053,15037,15001,15080,15085,15006,15042,15079,15024,15061,15041,15078,15044,15071,15034,15031,15099,15020,15025,15097,15036,15070,15057,15027,15093,15014,15019,15056,15063,15026,15077,15072,15054,15017,15009,15088,15059,15023,15092,15073,15029,15091,15012,15086,15084,15028,15074,15011,15039,15033,15035,15050,15043,15021,15045,15047",160
16037,0,1,1.000000,"1,1",0,0,0,22,0,1.500000,"3,0",0.500000,"0,1",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",4383,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",2.000000,"4,0",159,0.000000,"0,0","15038,15043,15079,15042,15001,15080,15085,15006,15070,15014,15093,15026,15063,15061,15024,15084,15021,15072,15035,15052,15015,15019,15056,15036,15073,15039,15027,15044,15082,15003,15054,15020,15099,15031,15050,15048,15011,15078,15041,15097,15059,15025,15032,15029,15092,15065,15088,15009,15034,15071,15086,15012,15091,15017,15053,15077,15057,15023,15047,15028,15062,15033,15045,15049,15074,15037,15066",160
16038,5,1,4.000000,"7,1",1,0,0,21,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",4567,4.500000,0.000000,"0,0",4.500000,"7.000000,2.000000",0.500000,"0,1",159,0.000000,"0,0","15061,15047,15033,15078,15027,15071,15034,15044,15092,15050,15021,15077,15014,15093,15065,15048,15011,15020,15099,15025,15006,15085,15023,15097,15031,15082,15039,15017,15091,15012,15054,15074,15037,15024,15059,15084,15086,15015,15052,15045,15079,15042,15035,15072,15019,15053,15073,15036,15032,15063,15026,15029,15080,15001,15043,15056,15009,15088,15028,15038,15070,15066,15062,15049,15057,15041",160
16039,1,1,1.000000,"1,1",0,0,0,20,0,1.500000,"2,1",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4323,1.500000,0.500000,"0,1",1.500000,"1.000000,2.000000",1.500000,"2,1",159,0.000000,"0,0","15054,15031,15074,15063,15026,15043,15080,15001,15036,15073,15019,15056,15035,15072,15050,15020,15099,15062,15071,15034,15084,15037,15038,15021,15044,15027,15039,15078,15041,15061,15024,15017,15091,15012,15023,15057,15086,15049,15045,15079,15047,15059,15042,15077,15092,15066,15029,15015,15052,15032,15053,15011,15048,15006,15085,15093,15014,15088,15009,15065,15028,15070,15025,15033,15097",160
16040,0,1,0.500000,"0,1",1,2,0,21,0,1.500000,"1,2",2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4244,1.500000,0.000000,"0,0",1.500000,"1.000000,2.000000",2.000000,"1,3",159,0.000000,"0,0","15061,15047,15025,15062,15099,15050,15084,15066,15029,15033,15070,15015,15052,15092,15026,15085,15006,15048,15011,15012,15091,15097,15023,15009,15088,15077,15080,15001,15043,15093,15014,15056,15038,15072,15073,15036,15028,15065,15032,15049,15086,15017,15057,15024,15037,15074,15044,15039,15053,15035,15045,15079,15042,15034,15071,15078,15041,15027,15021,15059,15019,15063",160
